user,rank,course,score,is_test_positive
U_10001364,11,C_course-v1:TsinghuaX+80515522X+sp,2.0847946644598325,0
U_10001364,12,C_course-v1:TsinghuaX+80611322X+sp,2.0825443846825316,0
U_10001364,13,C_course-v1:TsinghuaX+00670122X+sp,2.0765293448955764,0
U_10001364,14,C_course-v1:SCUEC+0171229001+sp,2.029587042283547,0
U_10001364,15,C_course-v1:TsinghuaX+80000271X+sp,1.9258638775269525,0
U_10001364,16,C_course-v1:TsinghuaX+00691153X+sp,1.8765766853937704,0
U_10001364,17,C_course-v1:TsinghuaX+TSINGHUA107+sp,1.81010494282941,0
U_10001364,18,C_course-v1:TsinghuaX+10610224X+sp,1.8058316582995633,0
U_10001364,19,C_course-v1:KMUSTX+8209001+sp,1.7658493713121575,0
U_10001364,20,C_course-v1:TsinghuaX+2070071X+2017_T1,1.7427499918173808,0
U_1000149,1,C_course-v1:TsinghuaX+20250103X+sp,11.934348520963203,1
U_1000149,2,C_course-v1:TsinghuaX+30240184_2X+sp,6.073484142108506,0
U_1000149,3,C_course-v1:TsinghuaX+00740043X_2015_T2+sp,5.957602688402613,0
U_1000149,4,C_course-v1:HEBNU+2017011901X+sp,3.9693658498980087,1
U_1000149,5,C_course-v1:TsinghuaX+30240243X+sp,3.776397808147423,0
U_1000149,6,C_course-v1:MITx+6_00_1x+sp,3.6412268455422163,0
U_1000149,7,C_course-v1:CQU+MATH20041X+2019_T1,3.042319268043789,1
U_1000149,8,C_course-v1:TsinghuaX+10421075X_2015_2+sp,2.6324961835078167,0
U_1000149,9,C_course-v1:TsinghuaX+30640014X+sp,2.583020451948024,0
U_1000149,10,C_course-v1:TsinghuaX+20220214X+2019_T1,2.339169529517897,0
U_1000149,11,C_course-v1:TsinghuaX+00740123_X+sp,2.2925972121390883,0
U_1000149,12,C_course-v1:TsinghuaX+10430494X_2015_2+sp,2.029451115531251,0
U_1000149,13,C_course-v1:TsinghuaX+10421094X_2015_2+sp,1.9223936405162363,0
U_1000149,14,C_course-v1:TsinghuaX+20150001+2019_T1,1.8996883013499763,0
U_1000149,15,C_course-v1:TsinghuaX+AP000013X+2019_T1,1.7803985557415292,0
U_1000149,16,C_course-v1:TsinghuaX+20120143X+sp,1.539202113681004,0
U_1000149,17,C_course-v1:XJTU+COMP200853+sp,1.4861225816318746,0
U_1000149,18,C_course-v1:TsinghuaX+10430484X_2015_2+sp,1.2085404085545397,0
U_1000149,19,C_course-v1:Tsinghuax+30130123X+sp,1.1864541895604384,0
U_1000149,20,C_course-v1:TsinghuaX+20330334X_2015_2+sp,1.1786413302358854,0
U_10001700,1,C_course-v1:TsinghuaX+30700313X+sp,7.8637247936558685,0
U_10001700,2,C_course-v1:TsinghuaX+00690092X+sp,6.4991757824308385,0
U_10001700,3,C_course-v1:TsinghuaX+30640014X+sp,6.204940872015918,0
U_10001700,4,C_course-v1:TsinghuaX+00612643X+sp,6.096830347027795,1
U_10001700,5,C_course-v1:TsinghuaX+00690863X+sp,5.002353447755837,0
U_10001700,6,C_course-v1:TsinghuaX+80000901X_1+sp,4.529014411309227,0
U_10001700,7,C_course-v1:TsinghuaX+00690242+sp,4.506375138173172,0
U_10001700,8,C_course-v1:TsinghuaX+TSINGHUA107+sp,4.265774689194206,0
U_10001700,9,C_course-v1:XJTU+C00204+sp,3.9579262249668954,0
U_10001700,10,C_course-v1:TsinghuaX+00701032X+sp,3.942518253450459,0
U_10001700,11,C_course-v1:TsinghuaX+00680082X+sp,3.933701023785894,0
U_10001700,12,C_course-v1:UQx+Think101x+sp,3.093908562056974,0
U_10001700,13,C_course-v1:TsinghuaX+00670122X+sp,2.9408885993915583,0
U_10001700,14,C_course-v1:SEU+00690803+Sp,2.9357635635319626,0
U_10001700,15,C_course-v1:TsinghuaX+00612642X+2019_T1,2.91872088368081,0
U_10001700,16,C_course-v1:TsinghuaX+10610193X+sp,2.9065079077368177,0
U_10001700,17,C_course-v1:TsinghuaX+10800163X+sp,2.6360615494002984,0
U_10001700,18,C_course-v1:TsinghuaX+10691113X+sp,2.558190673683376,0
U_10001700,19,C_course-v1:TsinghuaX+00690212X+sp,2.4747840024184993,0
U_10001700,20,C_course-v1:TsinghuaX+00691153X+2019_T1,2.455744015157855,0
U_10001784,1,C_course-v1:TsinghuaX+30240184+sp,17.079411151257975,1
U_10001784,2,C_course-v1:TsinghuaX+00740043X_2015_T2+sp,10.854618330328295,0
U_10001784,3,C_course-v1:TsinghuaX+00740043_1x+2019_T1,4.068847328282912,0
U_10001784,4,C_course-v1:TsinghuaX+34100325_X+sp,2.6250227051385737,0
U_10001784,5,C_course-v1:TsinghuaX+Thesis2018+sp,2.227320831563983,0
U_10001784,6,C_course-v1:TsinghuaX+00740123_X+sp,2.213973035031179,0
U_10001784,7,C_course-v1:TsinghuaX+Thesis2016X+sp,2.1477832280958054,0
U_10001784,8,C_course-v1:NJU+C1026+2016_T2,2.131119451407642,0
U_10001784,9,C_course-v1:TsinghuaX+THESIS2015X+2015_T1,1.755641711325796,0
U_10001784,10,C_course-v1:MITx+6_00_1x+sp,1.5907305319406464,0
U_10001784,11,C_course-v1:TsinghuaX+00740113_1X+sp,1.4237156295647908,0
U_10001784,12,C_course-v1:SCUT+145033+sp,1.4072171034978247,0
U_10001784,13,C_course-v1:UST+UST001+sp,1.2027180868407017,0
U_10001784,14,C_course-v1:TsinghuaX+60240202X+sp,1.1377842242560556,0
U_10001784,15,C_course-v1:TsinghuaX+60240013X+sp,0.9974748614217578,0
U_10001784,16,C_course-v1:TsinghuaX+THESIS2014_1X_tv+_2014_,0.9380596182810986,0
U_10001784,17,C_course-v1:TsinghuaX+20740084X+2019_T1,0.8918607872183282,0
U_10001784,18,C_course-v1:UC_BerkeleyX+CS_184_1x+sp,0.8845707774696534,0
U_10001784,19,C_course-v1:Tsinghua+20150001+sp,0.8313109318240892,0
U_10001784,20,C_course-v1:TsinghuaX+00740113_2X+sp,0.7695215117741314,0
