user,rank,course,score,is_test_positive
U_1000149,7,C_course-v1:MITx+6_00_1x+sp,1.487712798297425,0
U_1000149,8,C_course-v1:TsinghuaX+30640014X+sp,1.055041120028479,0
U_1000149,9,C_course-v1:TsinghuaX+10421075X_2015_2+sp,0.9966292148137426,0
U_1000149,10,C_course-v1:TsinghuaX+20150001+2019_T1,0.837460418470688,0
U_1000149,11,C_course-v1:TsinghuaX+AP000013X+2019_T1,0.8301686708925496,0
U_1000149,12,C_course-v1:TsinghuaX+20220214X+2019_T1,0.815056514640237,0
U_1000149,13,C_course-v1:TsinghuaX+00740123_X+sp,0.7044456531421609,0
U_1000149,14,C_course-v1:TsinghuaX+10430494X_2015_2+sp,0.6824410778450729,0
U_1000149,15,C_course-v1:TsinghuaX+10421094X_2015_2+sp,0.5422488824828655,0
U_1000149,16,C_course-v1:TsinghuaX+20120143X+sp,0.5419766674316739,0
U_1000149,17,C_course-v1:XJTU+COMP200853+sp,0.44332130785276136,0
U_1000149,18,C_course-v1:TsinghuaX+Pr20170406-SC_p1+sp,0.39115715211157076,0
U_1000149,19,C_course-v1:TsinghuaX+AP000002X+2019_T1,0.39053243318806763,0
U_1000149,20,C_course-v1:TsinghuaX+10421075X+2019_T1,0.3712686411025634,0
U_10001700,1,C_course-v1:TsinghuaX+30700313X+sp,7.085850161573577,0
U_10001700,2,C_course-v1:TsinghuaX+00690092X+sp,6.258497421910484,0
U_10001700,3,C_course-v1:TsinghuaX+00612643X+sp,5.709873292839245,1
U_10001700,4,C_course-v1:TsinghuaX+30640014X+sp,5.162368516262304,0
U_10001700,5,C_course-v1:TsinghuaX+00690863X+sp,4.671019588837662,0
U_10001700,6,C_course-v1:TsinghuaX+00690242+sp,4.175990633577762,0
U_10001700,7,C_course-v1:TsinghuaX+80000901X_1+sp,4.132821525167238,0
U_10001700,8,C_course-v1:TsinghuaX+00680082X+sp,3.9180842204420347,0
U_10001700,9,C_course-v1:TsinghuaX+TSINGHUA107+sp,3.900681517204549,0
U_10001700,10,C_course-v1:TsinghuaX+00701032X+sp,3.7131792914484163,0
U_10001700,11,C_course-v1:XJTU+C00204+sp,3.6928481070671193,0
U_10001700,12,C_course-v1:UQx+Think101x+sp,2.693959901835593,0
U_10001700,13,C_course-v1:TsinghuaX+00612642X+2019_T1,2.6620450637407975,0
U_10001700,14,C_course-v1:TsinghuaX+10691113X+sp,2.639084787502404,0
U_10001700,15,C_course-v1:SEU+00690803+Sp,2.606181808279908,0
U_10001700,16,C_course-v1:TsinghuaX+00670122X+sp,2.5371546551257156,0
U_10001700,17,C_course-v1:TsinghuaX+10800163X+sp,2.5015106997246823,0
U_10001700,18,C_course-v1:TsinghuaX+10610193X+sp,2.479812438586385,0
U_10001700,19,C_course-v1:TsinghuaX+00691153X+2019_T1,2.2722426046288255,0
U_10001700,20,C_course-v1:TsinghuaX+00690342X+2019_T1,2.1514008953570523,0
U_10001784,1,C_course-v1:TsinghuaX+30240184+sp,8.704762265672905,1
U_10001784,2,C_course-v1:TsinghuaX+00740043X_2015_T2+sp,4.867060311995831,0
U_10001784,3,C_course-v1:TsinghuaX+00740043_1x+2019_T1,2.5081807617220497,0
U_10001784,4,C_course-v1:TsinghuaX+Thesis2018+sp,1.3986606959115968,0
U_10001784,5,C_course-v1:TsinghuaX+Thesis2016X+sp,1.0755959812724942,0
U_10001784,6,C_course-v1:TsinghuaX+34100325_X+sp,0.9624811260680084,0
U_10001784,7,C_course-v1:TsinghuaX+THESIS2015X+2015_T1,0.8442944315396372,0
U_10001784,8,C_course-v1:NJU+C1026+2016_T2,0.6700516738959243,0
U_10001784,9,C_course-v1:TsinghuaX+THESIS2014_1X_tv+_2014_,0.40230574250366574,0
U_10001784,10,C_course-v1:TsinghuaX+00740123_X+sp,0.3736151566670783,0
U_10001784,11,C_course-v1:SCUT+145033+sp,0.34463937091540625,0
U_10001784,12,C_course-v1:TsinghuaX+00740113_1X+sp,0.2688775122753094,0
U_10001784,13,C_course-v1:TsinghuaX+THESIS2015X_tv+2015_T1,0.2599701547134188,0
U_10001784,14,C_course-v1:XJTU+2018122507X+2018_T2,0.25677596791716284,0
U_10001784,15,C_course-v1:gmc+30102+2018_T2,0.2540806542615211,0
U_10001784,16,C_course-v1:TsinghuaX+THESIS2016X_tv+2016_T1,0.24422572567252931,0
U_10001784,17,C_course-v1:XYSFXY+20181024X+2019_T1,0.24209277997059966,0
U_10001784,18,C_course-v1:SDSNAssociation+SC001+sp,0.24108379951748166,0
U_10001784,19,C_course-v1:Tsinghua+20150001+sp,0.24029359084195037,0
U_10001784,20,C_course-v1:CIE+JD_2017+2019_T1,0.23900541592388175,0
